3.700003	74.9917011	74.9618914	79.2590311	79.2466747	
3.718723	75.0699269	75.0317045	79.337257	79.3077612	
3.724914	75.0958187	75.0578845	79.3631487	79.3252145	
3.735212	75.1396088	75.0927911	79.4069388	79.3601211	
3.744531	75.1797412	75.1276977	79.4470712	79.3950277	
3.755267	75.2267221	75.1626042	79.4940521	79.4299343	
3.765698	75.2729804	75.2062375	79.5403104	79.4648408	
3.775359	75.3163594	75.2411441	79.5836894	79.4997474	
3.786395	75.3667611	75.2760506	79.6340911	79.5433807	
3.796996	75.4157736	75.3109572	79.6831036	79.5870139	
3.806496	75.4602273	75.3545905	79.7275573	79.6219205	
3.817839	75.514139	75.3982237	79.781469	79.6568271	
3.828428	75.5651162	75.4418569	79.8324462	79.7004603	
3.838483	75.6141036	75.4854901	79.8814337	79.7440935	
3.849549	75.6688004	75.5291234	79.9361304	79.7964534	
3.860418	75.7232109	75.5814833	79.9905409	79.8400866	
3.870863	75.7761399	75.6251165	80.0434699	79.8924465	
3.881411	75.8302824	75.6774764	80.0976125	79.9360797	
3.892057	75.8855585	75.7298362	80.1528885	79.9971663	
3.90258	75.9409087	75.7821961	80.2082387	80.0407995	
3.911318	75.9876934	75.834556	80.2550234	80.0931594	
3.923437	76.0525717	75.8956425	80.3199018	80.1542459	
3.93363	76.108032	75.9480024	80.375362	80.2153324	
3.945058	76.1711079	76.0090889	80.4384379	80.2676923	
3.953972	76.2206703	76.0614488	80.4880003	80.3200522	
3.96457	76.2803775	76.131262	80.5477075	80.3898653	
3.974953	76.3394514	76.1836218	80.6067814	80.4422252	
3.9844	76.3937291	76.2447084	80.6610591	80.5033117	
3.99487	76.4545866	76.3057949	80.7219166	80.5643983	
4.004238	76.5094993	76.3581548	80.7768293	80.6254848	
4.014722	76.5719102	76.4279679	80.8392402	80.6865713	
4.026127	76.6401617	76.4890545	80.9074917	80.7563845	
4.035966	76.6997472	76.550141	80.9670772	80.8087444	
4.045104	76.7555811	76.6112275	81.0229111	80.8785575	
4.056673	76.8271733	76.6810407	81.0945034	80.9483707	
4.06643	76.8880496	76.7421272	81.1553796	81.0094572	
4.076612	76.952187	76.8119404	81.219517	81.0792704	
4.08673	77.0165652	76.8817536	81.2838952	81.1403569	
4.097982	77.0889299	76.9515667	81.35626	81.2188967	
4.10865	77.1582345	77.0213799	81.4255646	81.2887099	
4.119075	77.2266055	77.0999197	81.4939355	81.3585231	
4.128511	77.2889645	77.1610062	81.5562945	81.4283363	
4.13939	77.3616534	77.239546	81.6289834	81.4981494	
4.15016	77.4342932	77.3180859	81.7016232	81.5766892	
4.160407	77.5040126	77.387899	81.7713426	81.6465024	
4.179132	77.6340078	77.5187987	81.9013378	81.7861287	
4.185396	77.6774888	77.562432	81.9448188	81.8384886	
4.195861	77.7509242	77.6322451	82.0182543	81.9083018	
4.206624	77.8271771	77.7020583	82.0945071	81.9868416	
4.216423	77.8971351	77.7718715	82.1644651	82.0653814	
4.227011	77.973431	77.8416846	82.240761	82.1351946	
4.238282	78.0554188	77.9289511	82.3227488	82.2137344	
4.247764	78.1248877	77.9987643	82.3922177	82.2835476	
4.257227	78.1947616	78.0685774	82.4620916	82.3533608	
4.267949	78.2746612	78.1383906	82.5419913	82.4231739	
4.278422	78.3533331	78.2169304	82.6206631	82.5017137	
4.288144	78.4269228	78.2867436	82.6942528	82.5715269	
4.298314	78.5045455	78.3652834	82.7718755	82.6500667	
4.309558	78.5911441	78.4525499	82.8584741	82.7286065	
4.320131	78.6732315	78.522363	82.9405615	82.7984197	
4.339164	78.8236498	78.6794427	83.0909798	82.9554993	
4.346027	78.8779231	78.7318026	83.1452531	82.9991326	
4.354999	78.9494144	78.8016157	83.2167445	83.0689457	
4.36534	79.0325228	78.8714289	83.2998528	83.1474856	
4.375445	79.1142918	78.9586954	83.3816218	83.2260254	
4.384897	79.1913335	79.0285085	83.4586635	83.3045652	
4.415122	79.4449966	79.2728546	83.7123266	83.5401846	
4.422325	79.5052636	79.3339411	83.7725936	83.6012712	
4.432313	79.5895144	79.412481	83.8568444	83.679811	
4.443744	79.686788	79.4997474	83.954118	83.7670774	
4.453273	79.7683265	79.5957405	84.0356565	83.8543439	
4.464199	79.8626106	79.683007	84.1299406	83.950337	
4.473307	79.9416721	79.7790001	84.2090021	84.0288768	
4.484919	80.0433347	79.8837199	84.3106647	84.1335966	
4.495848	80.1397469	79.9884396	84.407077	84.2383163	
4.506086	80.2306193	80.0757061	84.4979493	84.3343095	
4.516586	80.3244962	80.1716992	84.5918262	84.4303026	
4.527486	80.4227486	80.2764189	84.6900787	84.5350223	
4.537295	80.5116083	80.3724121	84.7789383	84.6310154	
4.54748	80.6046107	80.4771318	84.8719407	84.7182819	
4.567217	80.7876118	80.6603914	85.0549418	84.9102681	
4.573442	80.8453405	80.7214779	85.1126705	84.9713546	
4.583809	80.9422235	80.817471	85.2095535	85.0760744	
4.593536	81.033646	80.9134641	85.300976	85.1720675	
4.604603	81.1384841	81.0094572	85.4058141	85.2767873	
4.614991	81.2375556	81.114177	85.5048856	85.381507	
4.625523	81.3386025	81.2188967	85.6059326	85.4862268	
4.636034	81.44011	81.3148899	85.70744	85.5909465	
4.646259	81.5395223	81.4196096	85.8068523	85.6956663	
4.665487	81.7291386	81.6115958	85.9964686	85.8876525	
4.671798	81.7913621	81.6726823	86.0586921	85.9400124	
4.682148	81.8941925	81.7774021	86.1615226	86.0447321	
4.691908	81.991665	81.8821219	86.2589951	86.1494519	
4.702848	82.1017656	81.9955683	86.3690956	86.2541716	
4.713033	82.2048798	82.100288	86.4722098	86.3588914	
4.723831	82.3148662	82.2050078	86.5821962	86.4548845	
4.734467	82.4238654	82.3097275	86.6911954	86.5683309	
4.745698	82.5397713	82.4231739	86.8071013	86.6730507	
4.755274	82.6390702	82.5366203	86.9064002	86.7777704	
4.76692	82.7607666	82.6500667	87.0280966	86.8824902	
4.777598	82.872971	82.7635131	87.1403011	86.9959366	
4.786912	82.9716748	82.8595062	87.2390048	87.0919297	
4.797089	83.0794587	82.9729526	87.3467887	87.1966494	
4.808535	83.2019279	83.0776724	87.469258	87.3013692	
4.819022	83.3147581	83.1911188	87.5820881	87.4060889	
4.830165	83.4353792	83.3045652	87.7027092	87.5195353	
4.839658	83.5386204	83.4180116	87.8059504	87.6329817	
4.849518	83.6464697	83.5227314	87.9137997	87.7289749	
4.859786	83.7593937	83.6361778	88.0267237	87.8424213	
4.869961	83.8719013	83.7408975	88.1392314	87.9558677	
4.880397	83.9880133	83.8630706	88.2553433	88.0693141	
4.890517	84.1031884	83.9677903	88.3705184	88.1740338	
4.900943	84.2184892	84.0812367	88.4858192	88.2962069	
4.912477	84.3490748	84.1946831	88.6164048	88.4183799	
4.923689	84.4768162	84.3168562	88.7441462	88.5318263	
4.933128	84.5847033	84.4303026	88.8520333	88.6539994	
4.943881	84.7113036	84.5524756	88.9786336	88.7761724	
4.954339	84.8294595	84.665922	89.0967896	88.8896188	
4.964176	84.9438121	84.7880951	89.2111422	89.0117919	
4.975775	85.0821746	84.9102681	89.3495046	89.1426915	
4.985705	85.1962895	85.0324412	89.4636195	89.2648646	
4.995715	85.3145765	85.1458876	89.5819065	89.3870376	
5.005409	85.4296486	85.2680606	89.6969786	89.5092107	
5.015532	85.5504899	85.3989603	89.8178199	89.6401104	
5.026925	85.6876381	85.52986	89.9549681	89.7797367	
5.035839	85.7941741	85.6433064	90.0615041	89.8931831	
5.046273	85.9216501	85.7654794	90.1889801	90.0240828	
5.058501	86.0661781	85.9051058	90.3335081	90.1637092	
5.068093	86.1812221	86.0272788	90.4485521	90.2858822	
5.079528	86.3214661	86.1494519	90.5887961	90.4255085	
5.089864	86.4425341	86.2890782	90.7098641	90.5564082	
5.100515	86.5703101	86.4199779	90.8376401	90.6873079	
5.112214	86.7107581	86.5596043	90.9780881	90.8269343	
5.121644	86.8238821	86.6817773	91.0912121	90.9491073	
5.132369	86.9525821	86.812677	91.2199121	91.080007	
5.143489	87.0860101	86.9435767	91.3533401	91.2109067	
5.153612	87.2075221	87.0744764	91.4748521	91.350533	
5.163727	87.3288901	87.2053761	91.5962201	91.4727061	
5.183907	87.5710501	87.4584488	91.8383801	91.7257788	
5.191613	87.6644461	87.5457153	91.9317761	91.8130453	
5.200407	87.7690381	87.6678883	92.0363681	91.9352183	
5.218914	87.9910741	87.9122344	92.2584041	92.1621112	
5.225115	88.0655581	87.9907742	92.3328881	92.240651	
5.235798	88.1937421	88.1216739	92.4610721	92.362824	
5.245052	88.3047901	88.2525736	92.5721201	92.4937237	
5.255616	88.4315701	88.3834733	92.6989001	92.6246234	
5.266582	88.5631741	88.514373	92.8305041	92.7467965	
5.276937	88.6873981	88.6452727	92.9547281	92.8689695	
5.286622	88.8036181	88.7674458	93.0709481	92.9911425	
5.297394	88.9329061	88.8896188	93.2002361	93.1220422	
5.308604	89.0674381	89.0205185	93.3347681	93.2442153	
5.318344	89.1843181	89.1339649	93.4516481	93.3576617	
5.32877	89.3094061	89.2561379	93.5767361	93.4798347	
5.339268	89.4353821	89.378311	93.7027121	93.5932811	
5.35002	89.5644061	89.500484	93.8317361	93.7241808	
5.360387	89.6887981	89.6226571	93.9561281	93.8376272	
5.370757	89.8132501	89.7448301	94.0805801	93.9598003	
5.380968	89.9358061	89.8582765	94.2031361	94.0732467	
5.391508	90.0631141	89.9717229	94.3304441	94.1954197	
5.40137	90.1806541	90.093896	94.4479841	94.3175928	
5.41153	90.3025261	90.1986157	94.5698561	94.4223125	
5.421492	90.4221061	90.3207888	94.6894361	94.5444856	
5.432863	90.5602501	90.4429618	94.8275801	94.6753853	
5.443297	90.6837301	90.5825882	94.9510601	94.806285	
5.452679	90.7963021	90.6785813	95.0636321	94.9110047	
5.463358	90.9244981	90.809481	95.1918281	95.0419044	
5.474509	91.0583221	90.931654	95.3256521	95.1728041	
5.484671	91.1801941	91.0538271	95.4475241	95.2949772	
5.496393	91.3208941	91.1847268	95.5882241	95.4346035	
5.514593	91.5392821	91.3854396	95.8066121	95.644043	
5.521507	91.6222861	91.4727061	95.8896161	95.7225828	
5.531743	91.7451181	91.5861525	96.0124481	95.8534825	
5.54176	91.8661381	91.7170522	96.1334681	95.9756556	
5.552583	91.9951501	91.8304986	96.2624801	96.0978286	
5.56302	92.1208261	91.9613983	96.3881561	96.237455	
5.574025	92.2524781	92.0835713	96.5198081	96.359628	
5.584736	92.3810461	92.214471	96.6483761	96.4818011	
5.593687	92.4883981	92.3366441	96.7557281	96.6039741	
5.604209	92.6176621	92.4675438	96.8849921	96.7348738	
5.622647	92.8359781	92.6944366	97.1033081	96.9530399	
5.629384	92.9167981	92.781703	97.1841281	97.0403064	
5.638237	93.0229381	92.9038761	97.2902681	97.1537528	
5.649227	93.1549021	93.0260491	97.4222321	97.2846525	
5.660356	93.2884381	93.1656755	97.5557681	97.4242788	
5.671499	93.4222021	93.3053018	97.6895321	97.5639052	
5.680815	93.5339461	93.4274749	97.8012761	97.6860782	
5.690521	93.6504661	93.5496479	97.9177961	97.8082513	
5.701993	93.7880821	93.6892742	98.0554121	97.9478776	
5.711706	93.9046381	93.8114473	98.1719681	98.0700507	
5.72264	94.0358941	93.9336203	98.3032241	98.2009504	
5.740599	94.2513541	94.1692398	98.5186841	98.4365698	
5.746828	94.3261021	94.2477796	98.5934321	98.5151096	
5.757634	94.4558221	94.3699527	98.7231521	98.6460093	
5.768653	94.5880501	94.509579	98.8553801	98.776909	
5.778196	94.7025181	94.6230254	98.9698481	98.8903554	
5.78812	94.8215461	94.7539251	99.0888761	99.0212551	
5.798256	94.9431421	94.8673715	99.2104721	99.1347015	
5.809187	95.0744101	94.9982712	99.3417401	99.2656012	
5.829239	95.3179021	95.225164	99.5852321	99.492494	
5.835263	95.3873821	95.3037038	99.6547121	99.5710338	
5.855866	95.6345821	95.5393233	99.9019121	99.8066533	
5.870933	95.8154101	95.7313095	100.08274	99.9899128	
5.877473	95.8938301	95.8011226	100.16116	100.059726	
5.887964	96.0197221	95.9232957	100.287052	100.181899	
5.89813	96.1417021	96.0454687	100.409032	100.295345	
5.907949	96.2603341	96.1676418	100.527664	100.417519	
5.929052	96.5128141	96.3945346	100.780144	100.653138	
5.934773	96.5814901	96.4730744	100.84882	100.722951	
5.945155	96.7060621	96.5952475	100.973392	100.845124	
5.956041	96.8394181	96.7086939	101.106748	100.967297	
5.967827	96.9781021	96.8483202	101.245432	101.098197	
5.977869	97.0985941	96.9617666	101.365924	101.22037	
5.988634	97.2277861	97.075213	101.495116	101.342543	
5.998614	97.3475461	97.2061127	101.614876	101.473443	
6.00806	97.4608741	97.3195591	101.728204	101.578162	
6.018796	97.5897301	97.4417321	101.85706	101.709062	
6.030458	97.7296621	97.5726318	101.996992	101.839962	
6.040102	97.8454021	97.6860782	102.112732	101.962135	
6.050591	97.9712341	97.8082513	102.238564	102.084308	
6.060028	98.0844781	97.9304243	102.351808	102.206481	
6.07076	98.2132141	98.0525974	102.480544	102.328654	
6.081435	98.3414221	98.1834971	102.608752	102.450827	
6.092282	98.4715741	98.3056701	102.738904	102.581727	
6.102034	98.5915381	98.4365698	102.858868	102.712626	
6.112608	98.7154861	98.5674695	102.982816	102.8348	
6.122329	98.8321501	98.6809159	103.09948	102.956973	
6.133959	98.9716981	98.8205422	103.239028	103.096599	
6.143908	99.0910741	98.9427153	103.358404	103.210045	
6.1539	99.2109661	99.0823416	103.478296	103.340945	
6.16533	99.3481621	99.2132413	103.615492	103.480571	
6.174751	99.4611781	99.3266877	103.728508	103.594018	
6.184368	99.5765341	99.4663141	103.843864	103.716191	
6.195793	99.7136941	99.5972138	103.981024	103.855817	
6.205465	99.8297701	99.7193868	104.0971	103.97799	
6.214947	99.9435661	99.8415599	104.210896	104.091437	
6.226932	100.087326	99.9724596	104.354656	104.231063	
6.25497	100.423854	100.330252	104.691184	104.588855	
6.26056	100.490898	100.400065	104.758228	104.649942	
6.271975	100.62789	100.530965	104.89522	104.789568	
6.281421	100.741206	100.653138	105.008536	104.903015	
6.292062	100.868826	100.792764	105.136156	105.042641	
6.302155	100.989954	100.914937	105.257284	105.173541	
6.312448	101.113554	101.03711	105.380884	105.286987	
6.322932	101.239338	101.16801	105.506668	105.417887	
6.333862	101.370534	101.29891	105.637864	105.548787	
6.343675	101.48829	101.421083	105.75562	105.662233	
6.354053	101.61279	101.534529	105.88012	105.784406	
6.364501	101.738178	101.665429	106.005508	105.906579	
6.375013	101.864346	101.787602	106.131676	106.037479	
6.384848	101.982366	101.901048	106.249696	106.150925	
6.3961	102.117378	102.031948	106.384708	106.281825	
6.405343	102.228306	102.136668	106.495636	106.395271	
6.415449	102.349458	102.258841	106.616788	106.517444	
6.426381	102.480762	102.381014	106.748092	106.630891	
6.445812	102.713934	102.59918	106.981264	106.849057	
6.4517	102.784566	102.67772	107.051896	106.927597	
6.463294	102.923706	102.799893	107.191036	107.058496	
6.471638	103.023798	102.913339	107.291128	107.171943	
6.483287	103.16361	103.044239	107.43094	107.302842	
6.493642	103.291314	103.166412	107.558644	107.425015	
6.504245	103.41513	103.288585	107.68246	107.547189	
6.515124	103.546062	103.419485	107.813392	107.678088	
6.534849	103.782414	103.655104	108.049744	107.904981	
6.541734	103.86501	103.724917	108.13234	107.983521	
6.551611	103.983522	103.84709	108.250852	108.096967	
6.561115	104.09751	103.969264	108.36484	108.21914	
6.571329	104.220066	104.091437	108.487396	108.35004	
6.582047	104.348718	104.21361	108.616048	108.48094	
6.593065	104.480934	104.344509	108.748264	108.603113	
6.602562	104.594898	104.466682	108.862228	108.725286	
6.613008	104.720262	104.588855	108.987592	108.847459	
6.624157	104.854062	104.719755	109.121392	108.978358	
6.634683	104.98035	104.850655	109.24768	109.100532	
6.645911	105.115086	104.981555	109.382416	109.231431	
6.655952	105.235566	105.103728	109.502896	109.362331	
6.66631	105.359862	105.225901	109.627192	109.484504	
6.676583	105.483174	105.348074	109.750504	109.59795	
6.686067	105.596982	105.478973	109.864312	109.720123	
6.697069	105.729006	105.609873	109.996336	109.851023	
6.7156	105.951378	105.836766	110.218708	110.086643	
6.721515	106.022382	105.915306	110.289712	110.156456	
6.73231	106.151874	106.046205	110.419204	110.287355	
6.742158	106.27215	106.168378	110.53948	110.409528	
6.752439	106.393434	106.299278	110.660764	110.540428	
6.763711	106.528698	106.430178	110.796028	110.671328	
6.774139	106.65387	106.561077	110.9212	110.802228	
6.784013	106.772358	106.683251	111.039688	110.933127	
6.794692	106.900482	106.81415	111.167812	111.0553	
6.805589	107.031246	106.94505	111.298576	111.1862	
6.815352	107.149938	107.07595	111.417268	111.3171	
6.82495	107.263554	107.189396	111.530884	111.439273	
6.837213	107.41071	107.337749	111.67804	111.578899	
6.847576	107.535078	107.459922	111.802408	111.701072	
6.85836	107.664474	107.582095	111.931804	111.831972	
6.86924	107.795046	107.721721	112.062376	111.962872	
6.87892	107.911242	107.843894	112.178572	112.085045	
6.889588	108.03921	107.966068	112.30654	112.207218	
6.899484	108.157974	108.088241	112.425304	112.329391	
6.910132	108.285738	108.210414	112.553068	112.451564	
6.922348	108.43233	108.35004	112.69966	112.59119	
6.931709	108.544674	108.472213	112.812004	112.69591	
6.941749	108.665154	108.585659	112.932484	112.809356	
6.951239	108.77907	108.699106	113.0464	112.922803	
6.961564	108.902934	108.830006	113.170264	113.053702	
6.972095	109.02933	108.943452	113.29666	113.167149	
6.981982	109.147902	109.065625	113.415232	113.289322	
6.993526	109.286478	109.179071	113.553808	113.411495	
7.004086	109.413198	109.309971	113.680528	113.551121	
7.014591	109.539246	109.423417	113.806576	113.664568	
7.024314	109.655958	109.545591	113.923288	113.795467	
7.035557	109.790898	109.659037	114.058228	113.91764	
7.046052	109.916826	109.789937	114.184156	114.039813	
7.055494	110.030106	109.894656	114.297436	114.144533	
7.065429	110.14929	110.016829	114.41662	114.284159	
7.075641	110.271822	110.130276	114.539152	114.397606	
7.086327	110.400114	110.252449	114.667444	114.519779	
7.09848	110.545902	110.392075	114.813232	114.659405	
7.107086	110.649606	110.496795	114.916936	114.772852	
7.117801	110.777814	110.627695	115.045144	114.895025	
7.127433	110.89341	110.741141	115.16074	115.017198	
7.138006	111.02025	110.872041	115.28758	115.139371	
7.147507	111.13419	111.00294	115.40152	115.261544	
7.167154	111.370014	111.221107	115.637344	115.47971	
7.174066	111.452994	111.308373	115.720324	115.566976	
7.183496	111.566094	111.439273	115.833424	115.689149	
7.194278	111.695502	111.561446	115.962832	115.811323	
7.213453	111.92565	111.805792	116.19298	116.046942	
7.220835	112.014246	111.875605	116.281576	116.125482	
7.23053	112.130514	112.006505	116.397844	116.256381	
7.240317	112.24803	112.137404	116.51536	116.378555	
7.24994	112.363374	112.250851	116.630704	116.509454	
7.260914	112.495134	112.381751	116.762464	116.631627	
7.271742	112.62507	112.51265	116.8924	116.771254	
7.282712	112.756746	112.64355	117.024076	116.902153	
7.292525	112.874478	112.765723	117.141808	117.024326	
7.302985	113.000022	112.887896	117.267352	117.146499	
7.313505	113.126202	113.027522	117.393532	117.294852	
7.324278	113.255478	113.149695	117.522808	117.408299	
7.333822	113.369982	113.280595	117.637312	117.539198	
7.352382	113.59275	113.516215	117.86008	117.774818	
7.358508	113.666274	113.586028	117.933604	117.844631	
7.368948	113.791542	113.708201	118.058872	117.975531	
7.379079	113.915142	113.847827	118.182472	118.097704	
7.389501	114.038178	113.97	118.305508	118.228604	
7.408904	114.271014	114.196893	118.538344	118.44677	
7.414942	114.34347	114.266706	118.6108	118.534036	
7.425088	114.465222	114.388879	118.732552	118.647483	
7.443444	114.685494	114.598319	118.952824	118.856922	
7.448239	114.742998	114.668132	119.010328	118.926735	
7.458425	114.866214	114.781578	119.133544	119.040182	
7.472764	115.037334	114.903751	119.304664	119.153628	
7.480642	115.131882	115.034651	119.399212	119.284528	
7.490318	115.247982	115.139371	119.515312	119.397974	
7.509562	115.478898	115.366264	119.746228	119.624867	
7.515549	115.550754	115.436077	119.818084	119.69468	
7.525076	115.665066	115.549523	119.932396	119.7994	
7.535709	115.792674	115.671696	120.060004	119.9303	
7.546532	115.92255	115.793869	120.18988	120.043746	
7.556757	116.045286	115.916042	120.312616	120.174646	
7.567217	116.170794	116.046942	120.438124	120.296819	
7.576844	116.286234	116.160388	120.553564	120.418992	
7.58701	116.408274	116.273835	120.675604	120.532438	
7.597228	116.530866	116.396008	120.798196	120.663338	
7.618047	116.780742	116.640354	121.048072	120.898957	
7.632627	116.955738	116.814887	121.223068	121.07349	
7.638236	117.022986	116.8847	121.290316	121.143303	
7.648071	117.140994	116.998146	121.408324	121.265476	
7.658872	117.270666	117.120319	121.537996	121.387649	
7.670376	117.408714	117.251219	121.676044	121.518549	
7.689563	117.638922	117.478112	121.906252	121.745442	
7.695245	117.70713	117.556652	121.97446	121.823982	
7.705714	117.832746	117.678825	122.100076	121.937428	
7.7149	117.942954	117.800998	122.210284	122.059601	
7.726616	118.083546	117.923171	122.350876	122.181774	
7.736553	118.202814	118.054071	122.470144	122.312674	
7.747525	118.33449	118.193697	122.60182	122.4523	
7.757305	118.451826	118.31587	122.719156	122.574473	
7.767314	118.571898	118.438043	122.839228	122.696646	
7.77798	118.701318	118.568943	122.968648	122.836273	
7.789224	118.83489	118.699842	123.10222	122.967172	
7.79801	118.94031	118.822015	123.20764	123.098072	
7.80979	119.081682	118.961642	123.349012	123.228972	
7.819467	119.19777	119.083815	123.4651	123.359872	
7.830454	119.32959	119.205988	123.59692	123.482045	
7.839687	119.440422	119.336888	123.707752	123.604218	
7.851397	119.580978	119.476514	123.848308	123.743844	
7.86036	119.688474	119.58996	123.955804	123.866017	
7.871255	119.819226	119.729587	124.086556	123.996917	
7.881979	119.947926	119.860486	124.215256	124.127816	
7.891471	120.06183	119.982659	124.32916	124.241263	
7.902232	120.190938	120.113559	124.458268	124.372162	
7.913502	120.326178	120.253185	124.593508	124.503062	
7.923557	120.446886	120.375359	124.714216	124.616509	
7.933314	120.563934	120.488805	124.831264	124.729955	
7.943564	120.686958	120.619705	124.954288	124.860855	
7.963367	120.924594	120.846597	125.191924	125.079021	
7.978014	121.100346	121.029857	125.367676	125.253554	
7.984213	121.17771	121.108397	125.44504	125.323367	
7.994724	121.300866	121.221843	125.568196	125.44554	
8.005151	121.426002	121.352743	125.693332	125.567713	
8.015712	121.552698	121.474916	125.820028	125.698613	
8.02468	121.66035	121.579636	125.92768	125.803332	
8.035044	121.78473	121.701809	126.05206	125.925506	
8.045826	121.914114	121.823982	126.181444	126.047679	
8.057568	122.05503	121.946155	126.32236	126.187305	
8.067469	122.17377	122.059601	126.4411	126.300751	
8.077431	122.293398	122.173048	126.560728	126.422924	
8.087952	122.419602	122.295221	126.686932	126.545097	
8.098178	122.545338	122.417394	126.812668	126.66727	
8.108617	122.667558	122.53084	126.934888	126.789444	
8.118312	122.783946	122.653013	127.051276	126.911617	
8.128475	122.905854	122.76646	127.173184	127.03379	
8.139141	123.033858	122.888633	127.301188	127.155963	
8.149934	123.163422	123.019532	127.430752	127.286862	
8.160576	123.291102	123.141705	127.558432	127.417762	
8.170839	123.414258	123.272605	127.681588	127.539935	
8.181732	123.544926	123.394778	127.812256	127.670835	
8.201305	123.779826	123.639124	128.047156	127.915181	
8.216242	123.95907	123.80493	128.2264	128.080987	
8.223055	124.040826	123.88347	128.308156	128.168254	
8.232719	124.156818	124.005643	128.424148	128.2817	
8.24307	124.281054	124.136543	128.548384	128.4126	
8.252672	124.39623	124.249989	128.66356	128.526046	
8.26372	124.52883	124.389616	128.79616	128.665672	
8.27371	124.648722	124.511789	128.916052	128.787846	
8.284524	124.778442	124.642689	129.045772	128.918745	
8.294317	124.896006	124.773588	129.163336	129.049645	
8.304992	125.024058	124.895761	129.291388	129.171818	
8.314921	125.143146	125.026661	129.410476	129.302718	
8.33573	125.392974	125.279734	129.660304	129.547064	
8.341371	125.460606	125.349547	129.727936	129.616877	
8.352648	125.595942	125.480447	129.863272	129.747777	
8.363445	125.725518	125.60262	129.992848	129.86995	
8.372891	125.838846	125.733519	130.106176	130.000849	
8.38397	125.97183	125.873146	130.23916	130.131749	
8.393613	126.087546	125.995319	130.354876	130.253922	
8.405423	126.229242	126.152398	130.496572	130.402275	
8.416689	126.364386	126.292025	130.631716	130.541901	
8.435871	126.594654	126.518917	130.861984	130.760068	
8.442139	126.669762	126.606184	130.937092	130.838607	
